Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
1052,"Sakku Spinning Mills Limited (Expansion), Chinakondrupadu (V), Prathipadu (m), Guntur District",117802000000567,INDIAN OVERSEAS BANK,"CHANDRAMOULI NAGAR, GUNTUR",IOBA0001178,3726990
1053,"Nandivardana Textile Mills Limited (Expansion Unit), N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",00000030074780343,STATE BANK OF INDIA,VIJAYAWADA,SBIN0016576,1789265
1054,"G.S.R. Textiles Private Limited, Nadimpalem (V), Prathipadu (M), Guntur District",30104490914,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3684850
1055,"Naga Malleswara Spintex (India) Private Limited, Rajupalem (V) & Mandal, Guntur District",32143303028,STATE BANK OF INDIA,GUNTUR,SBIN0000844,2844130
1056,"Nagabairu Granite Industries & Exports, Sy.No. 406/B/B, Rajupalem Donka, Martur (Village & Mandal), Prakasam District",138711100002803,ANDHRA BANK,MARTUR,ANDB0001387,102080
1057,"Sai Vijay Granites, Sy. No. 495/A1, Rajupalem Donka, Martur (Village & Mandal), Prakasam District",05180600016690,BANK OF BARODA,PEDANANDIPADU,BARB0PEDANA,272210
1058,"Lakshmi Sai Granites, S.No. 495/C,1, 495/C,2, Martur (Village & Mandal), Prakasam District",3275993201,STATE BANK OF INDIA,GANAPAVARAM,SBIN0004825,22840
1059,"Viswa Teja Spinning Mills Limited (Expansion-1), D.No. 219, Boyapalem (V), Edlapadu (M), Guntur District",109494488245,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,3570350
1060,"Sakku Spinning Mills Limited (Existing), Chinakondrupadu (V), Prathipadu (m), Guntur District",117802000000567,INDIAN OVERSEAS BANK,"CHANDRAMOULI NAGAR, GUNTUR",IOBA0001178,4472450
1061,"Kallam Spinning Mills Limited (Unit-II), N.H.5, Chowdavaram (V), Guntur District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,7026420
1062,"Krishna Murthy Spinning Mills (P) Limited, N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",015013046106068,ANDHRA BANK,GUNTUR,ANDB0000150,3103000
1063,"Guntur Spinning Mills Private Limited, N.H.5, Beside Hotel Hima, Obul Naidu Palem (V), Guntur Mandal & District",30151005479,STATE BANK OF INDIA ,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6079940
1064,"Sri Sai Balaji Spintex (I) Private Limited, Unnava (V), Edlapadu (M), Guntur District",869830110000010,BANK OF INDIA,"MID CORPORATE BRANCH, HYDERABAD",BKID0008698,6338810
1065,"Jyothirmaye Textiles Private Limited., Gorijavolu (V), Nadendla (M), Guntur District",015013100000283,ANDHRA BANK,GUNTUR,ANDB0000150,4267200
1066,"Sri Ravi Chandra Textiles Private Limited, Ponnekallu(V), Tadikonda (M), Guntur District",01503100000450,ANDHRA BANK,"MAIN BRANCH, GUNTUR",ANDB0000150,1058730
1067,"Vasavi Rathna Cold Storage Private Limited, Tikkireddypalem (V), Prathipadu (M), Guntur District",012302000003456,Indian Overseas Bank,brodipet,ioba0000123,228940
1068,"Mittapalli Spinners Limited, Chinaturakapalem (V), Narasaraopet (M), Guntur District",32162988190,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,5081630
1069,"Sri Manjunatha Spinning Mills Limited, Thimmapuram (V), Edlapadu (M), Guntur District",05704011000534,ORIENTAL BANK OF COMMERCE,KOTTAPETA BRANCH,ORBC0100570,3160880
1070,"Patchala Spintex (P) Ltd., Rajupalem (V) & (M), Guntur District",117802000000578,INDIAN OVERSEAS BANK,"CM NAGAR, GUNTUR",IOBA0001178,4781830
1071,"Tirumala Cotton & Agro Products (P) Ltd., (Spinning Division), N.H.5, Thimmapuram (V), Edlapadu (M), Guntur District",074700150950107,TAMILNAD MECHANTILE BANK LTD,GUNTUR,TMBL0000074,22113000
1072,"Ananda Enterprises, (India) Pvt.Ltd.Rs.No.1562, Kottapusalamarru, Bhimavaram (M), West Godavari Dist.",0777201002045,CANARA BANK,BHIMAVARAM,CNRB0000777,4908650
1073,"Sri Srinivasa Spintex Pvt.Ltd.KN Road, Peda Tadeaplli, Tadepalligudem (M), West GodavariDist.",464701010029016,UNION BANK OF INDIA,TADEPALLIGUDEM,UBIN0546470,28375900
1074,"Sri Srinivasa Spintex Pvt.Ltd.KN Road, Peda Tadeaplli, Tadepalligudem (M), West GodavariDist.",464701010029016,UNION BANK OF INDIA,TADEPALLIGUDEM,UBIN0546470,7544040
1075,"Sri Srinivasa Spintex Pvt.Ltd.KN Road, Peda Tadeaplli, Tadepalligudem (M), West GodavariDist.",464701010029016,UNION BANK OF INDIA,TADEPALLIGUDEM,UBIN0546470,8200250
1076,"Sri Lakshmi Prasanna Agro Paper Inds., Ltd., Polamaru (V), Anaparthi (M), East Godavari District",052902000011984,INDIAN OVERSEAS BANK,TAPESWARAM,IOBA0000529,4942550
1077,"Veeraaya Techno Plast Pvt Ltd, R.S.No. 491/1, Kolamuru (V), Rajahmundry Rural (M), East Godavari District",010013100000131,ANDHRA BANK,DANAVAIPETA,ANDB0000100,579660
1078,"Sri Vijaya Durga Industries (Exp), Anaparthi Road, Ramavaram (V), Anaparthi (M), East Godavari District",094113046001041,ANDHRA BANK,RAMAVARAM BRANCH,ANDB0000941,1777340
1079,"Sri Sai Oxygen, Plot No. 203, Auto Nagar, Sarpavaram (V), Kakinada Rural (M), East Godavar",157613199999104,ANDHRA BANK,"SARPAVARAM BRANCH, RAJAHMUNDRY",ANDB0001576,4480
1080,"Amaravathi Textiles Private Limited (3rd Expansion), N.H.5., Martur (Village & Mandal), Prakasam District",10949488121,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,7282080
1081,"Sai Global Yarntex (India) Private Limited, N.H.5., Vellampalli (V), Maddipadu (M), Prakasam District",62026799794,STATE BANK OF HYDERABAD,"GOVERNORPET,VIJAYAWADA",SBHY0020343,4548540
1082,"Sree Lalitha Parameswari Spinning Mills (P) Ltd. (Expansion), Chebrole (V) & (M), Guntur District",10949488358,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,14621970
1083,"Sree Lalitha Parameswari Spinning Mills (P) Ltd., Narakoduru to Tenali Road, Chebrole Donka, Chebrole (V) & (M), Guntur District",10949488358,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,7986870
1084,"Sri Nukala Rama Koteswara Rao Textiles (P) Ltd., GBC Road, Chebrole (V) & (M), Guntur District",1403223000000691,THE KARUR VYSYA BANK ,"MAIN BRANCH,GUNTUR",KVBL0001403,10036640
1085,"Sri Sesha Sai Spinning Mills (P) Ltd., Reddypalem Road, Chebrole (V), Chebrole (M), Guntur District",080120000064204,CITI UNION BANK LTD,"PATNAM BAZAR, GUNTUR",CIUB0000080,3549050
1086,"Rayani Spintex Private Limited, S.No. 82-1B., Dhulipalla (V), Sattenapalli (M), Guntur District",02230510000571,UCO BANK,"ARANDALPET, GUNTUR",UCBA0000223,2710060
1087,"Vasundhara Cotton Mills (P) Ltd., Sy.No. 24/A, Boyapalem (V), Edlapadu (M), Guntur District",30182191865,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,4252500
1088,"Sri Nukala Rama Koteswara Rao Textiles (P) Ltd., GBC Road, Chebrole (V) & (M), Guntur District",1403223000000691,THE KARUR VYSYA BANK ,"MAIN BRANCH,GUNTUR",KVBL0001403,12986300
1089,"Sri Sahithi Spinning Mills Limited (Expansion-1), Ganapavaram (V), Nadendla (M), Guntur District",862030100770001,Bank of India,Kothapeta,bkid0008620,1983460
1090,"Veera Associates (Expansion-1), D.No. 6-76-2, N.H.5, Ganapavaram (V), Nadendla (M), Guntur District",1911041139,CENTRAL BANK OF INDIA,"LAXMIPURAM, GUNTUR",CBIN0282364,2621930
1091,"Mohan Spintex India Limited (Original Unit), RS No.29/2, Vattigudipadu (V), Agiripalli (M), Krishna District",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,4849300
1092,"Mohan Spintex India Limited, Unit-II, Rs No.289/283, Remalle, Bapulapadu(M), Krishna Dist",060613100000122,ANDHRA BANK,"MAIN BRANCH,VIJAYAWADA",ANDB0000606,28075460
1093,"Mohan Spintex India Limited(Expansion)., RS No.29/2, Vattigudipadu(V), Agiripalli(M), Krishna Dist",30066427705,STATE BANK OF INDIA,"MID CORPORATE BRANCH, VIJAYAWADA",SBIN0016576,7785200
1094,"Suprasanna Ice Factory, Rs.No.31/2, Chebrolu (V), Ungugutu (M), West Godavari dist.",6084730515,INDIAN BANK,BHIMAVARAM,IDIB000B021,283390
1095,"Suryamitra Exim Pvt.Ltd.(Unit-II), RS.No.130, Yenamaduru (V), Bheemavaram (M), West Godavari Dist.",133102000002356,IDBI BANK,"BASHEER BAGH BRANCH, HYDERABAD",IBKL0000002,1460870
1096,"Nelapati Chemicals, S.No. 519-A2, Kothaganeshunipadu (V), Machavaram (M), Guntur District",32258473602,STATE BANK OF INDIA,Piduguralla,sbin002783,93740
1097,"Dhara Sree Ginning And Pressing Factory (Tmc Unit),Sy. No.180/D, Basapuram Road, Adone (M), Kurnool District",3427208153,central bank of India,Dhone,cbin0280844,245790
1098,"Teamec Chlorates Limited, Plot No. 558 & 559, IGC., Gundlapalli (V), Maddipadu (M), Prakasam District",33483758083,STATE BANK OF INDIA,"INDUSTRIAL FINANCE BRANCH, CHENNAI",SBIN0009930,11759180
1099," Prabhu Ice Plant, Kopalle (V), Kalla mandal, West Godavari Dist.",864820110000191,BANK OF INDIA,BHIMAVARAM,BKID0008648,742230
1100,"Srinu Ice Factory, Kopalle, Kaklla (M), West Godavari Dist.",864820110000190,BANK OF INDIA,BHIMAVARAM,BKID0008648,580020
1101,"Sree Nandini Kraft Boards Private Limited, RS No.1063, Mukkallapadu Donka Road, Nuzvid (M), Krishna District",910020023779457,AXIS BANK LIMITED,NUZVIDU,UTIB0001111,3390350
1102,"Aditya Agro Allied Oils Pvt.Ltd.Denduluru (V&M), West Godavari Dist.",788837430,INDIAN BANK,ELURU,IDIB000E006,810170
1103,"Sri Satya Bhaskara Poultry Feed Palnt, R.S.No. 149, Vemulapalli(V), Mandapeta(M), East Godavari Distirct",001411100000292,ANDHRA BANK,ANAPARTHI,ANDB0000014,18380
1104,"Sree Laminators Ltd., (Original), IDA, Peddapuram, East Godavari District",914030050884905,AXIS BANK LTD,"MAIN ROAD, KAKINADA",UTIB0000076,658900
1105,"Sri Venkateswara Packages, S.No. 4/1, Kolakaluru (V), Tenali (M), Guntur District",759491347,"Indian Bank, ",tenali,idib000t008,172780
1106,"Doctor's Life Sciences (India) Ltd.Sy.No.263/1, 264/1, pothireddypalem (v), Kovuru (m), Nellore dist.",33737794489,STATE BANK OF INDIA,NELLORE,SBIN0000887,586380
1107,"Anusha Granites (Expansion), Sy.No. 479-A1, Dorepalli Road, Dhone Mandal,  Kurnool District",011110100119253,ANDHRA BANK,Dhone,andb0000111,388940
1108,"Lepakshi Granites  (Expansion), Sy.No. 479-A1, Dorepalli Road, Dhone Mandal,  Kurnool District",011110100119244,ANDHRA BANK,Dhone,andb0000111,462700
1109,"Ramabhadra Industries Pvt.Ltd.(Spinning Divn-Unit-I) (Expansion), Rs.NO.44/2A&44/3A, Tetali, Tanuku (M), West Godavari",499705010055070,UNION BANK OF INDIA,TANUKU,UBIN0549975,3027520
1110,"Ramabhadra Industries Pvt.Ltd.(Spinning Divn-Unit-I) (Expansion), Rs.NO.44/2A&44/3A, Tetali, Tanuku (M), West Godavari Dist.",99705010055035,UNION BANK OF INDIA,TANUKU,UBIN0549975,3346930
1111,"Shri Padmavathi Polymers (Expansion), RP.Road, Pedamiram, Kalla (M), West Godavari Dist.",037500401070002,CORPORATION BANK,BHIMAVARAM,CORP0000375,116180
1112,"Sri Lakshmi Gayathri Exports, Plot No. 282, Industrial Growth Centre, Gundlapalli (V), Maddipadu (M), Prakasam District",13515500001963,FEDERAL BANK,"KURNOOL ROAD, ONGOLE",FDRL0001351,216350
1113,"Sri Subramanyeswara Polymers, Sy. No. 205/A, Banaganapalli Road, Koilkuntla Post & Mandal, Kurnool District",037910100133411,ANDHRA BANK,"MAIN BRANCH, NANDYAL",ANDB0000379,2105770
1114,"Siri Ice Links, Chinamamidipalle (V), Narasapuram (M), West Godavari West Godavari Dist.",0366102000001700,IDBI BANK,BHIMAVARAM,IBKL0000366,146280
1115,"Swastick Exports, Sy.No. 148/1, Jonnathali (V), Martur (M), Prakasam District",30321213354,STATE BANK OF INDIA,ONGOLE,SBIN0004246,216800
1116,"Panchalingala Oxygen Gas Company, Sy.No. 320/1, Panchalingala (V), Kurnool (M), Kurnool District",032010100125971,ANDHRA BANK,"MAIN BRANCH, KURNOOL",ANDB000320,1285030
1117,"Sri Vijaya Durga Industries (Exp), Anaparthi Road, Ramavaram (V), Anaparthi (M), East Godavari District",094113046001041,ANDHRA BANK,RAMAVARAM BRANCH,ANDB0000941,1517060
1118," Sri Tharun Granites, Sy.No. 76/2, 77/1,2, Budawada (V), Chimakurthy (M), Prakasam District",30823692786,STATE BANK OF INDIA,ONGOLE,SBIN0000934,707760
1119,"Sri Lakshmi Srinivasa Granites, Sy.no. 77/1, 77/2, Budawada (Vc), Chimakurthy (m), Prakasam District",7607000700277201,KARNATAKA BANK   ,TADIPATRI,KARB0000760,696600
1120,"Atmika Paper Mills Pvt. Ltd. Sy. No. 72,73, 74/2, 75, Madanapalli Road, Cheekatmani Palle, Tanakal (M), Anantapur District",62267668439,STATE BANK OF HYDERABAD,"BALANAGAR BRANCH,HYDERABAD",SBHY0020085,1122020
1121,"Aravinda Corrugate Industry, RS.No.34/2A, Chebrolu (v), Unguturu (m), West Godavari Dist.",499705010055061,UNION BANK OF INDIA,TANUKU,UBIN0549975,690450
1122,"Ravali Spinners Pvt.Ltd., Khandavalli (V), Peravali (M), West Godavari Dist.",30141265861,STATE BANK OF INDIA,"MAIN BRANCH, TANUKU",SBIN000925,5015040
1123,"Sri Venkateswara Ice & Cold Storage (Expansion), Ajjamaru (V), Akiveedu (M), West Godavari Dist.",000511011005903,ANDHRA BANK,AKIVEEDU,ANDB0000005,252870
1124,"Spads Textiles Limited, RS No.86/1, Dechupalem Road, Ravikampadu (V), Jaggaiahpet (M), Krishna District",30223384321,STATE BANK OF INDIA,"PATAMATA BRANCH, VIJAYAWADA",SBIN0000578,5822340
1125,"Sri Pragathi Exports, Sy.No. 76/2, 77/1,2, Budawada (V), Chimakurthy (M), Prakasam District",233902000000204,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,17750
1126,"Sree Veera Brahmendra Swamy Spinning Mills (P) Ltd., Lingamguntla (V), Chilakaluripet (M), Guntur District",409005010568016,UNION BANK OF INDIA,LAXMIPURAM ,UBIN0540901,8713220
1127,"Sri Venkata Siva Parvathi Spinning Mills (1st Expansion), GBC Road, Chebrolu (Village & Mandal), Guntur District",10949488336,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,7804350
1128,"Gajavalli Spinning Mills (P) Limited, Narakonduru-Tenali Road, Chebrole (V), Chebrole (M), Guntur District",11194011000169,ORIENTAL BANK OF COMMERCE,"ARUNDALPET, GUNTUR",ORBC0101119,4932900
1129,"Sri Narayanadri Exports, Sy.No. 236/1, 237, Budawada (V), Chimakurthy (M), Prakasam District",240102000000068,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,66600
1130,"Vantage Spinners Private Limited, RS No.50, 53/2, Gollapalli (V), Nuzvid (M), Krishna District",545405010000106,UNION BANK OF INDIA,"LABBIPET, VIJAYAWADA",UBIN0554545,10113230
1131,"B.R. Exports, Sy.No. 149, NSP Colony, Chimakurthy (V&M), Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,113660
1132,"D.N.R.Ice &Cold Storage, Rs.No.96/11&2, Main Road, Atapaka (V), Kaikaluru (M), Krishna District",909020041614624,AXIS BANK LIMITED,GUDIVADA,UTIB0000474,376390
1133,"Pranavi Exports, Sy.No. 922/2A, Budawada (V), Chimakurthy (M), Prakasam District",233903261100010,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,125180
1134,"Sri Venkateswara Exports, Sy.No. 226, Marrichetlapalem (V), Chimakurthy (M), Prakasam District",08627011000526,ORIENTAL BANK OF COMMERCE,NIZAMABAD,ORBC0100862,78650
1135,"Vara Lakshmi Ice & Cold Storage, Rs.No.843/2 & 844/2, Denduluru (V&M), West Godavari Dist.",1438135000001808,KARUR VYSYA BANK LIMITED,ELURU,KVBL0001438,426580
1136,"Nano Polymers India Private Limited, Plot No. 424, Industrial Growth Centre, Gundlapalli (V), Maddipadu (M), Prakasam District",62198111179,STATE BANK OF HYDERABAD,"KUSHAIGUDA, HYDERABAD",SBHY0021495,371810
1137,"Chathura Exports, S.No. 160/1D, Budawada (V), Chimakurthy (M), Prakasam District",233902000000245,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,52360
1138,"Dolphin Polymers, RS No.627/1 & 631/1, Perikigudem (V), Mandavalli (M), Krishna District",32312419261,STATE BANK OF INDIA,KAIKALURU,SBIN0001184,156580
1139,"Jagadguru Textiles Limited (Expansion), N.H.5, Martur (village & Mandal), Prakasam District",11310115135,STATE BANK OF INDIA,MARTUR,SBIN0003176,1349370
1140,"Surya Teja Chemicals, S.No. 584/24, Pathaganesunipadu (V), Piduguralla (M), Guntur District",044711100000131,Andhra Bank,Piduguralla,andb0000447,122790
1141,"Mulpuri Block Ice Plant, RS No.458/1, Arugalonu (V), Bapulapadu (M), Krishna District",106703261200002,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,251850
1142,"Mulpuri Tubular Ice Plant, RS No.456/2, Arugalonu (V), Bapulapadu (M), Krishna District",106703261200003,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,221400
1143,"Mulpuri Ice Plant, RS No.456/3&4, 458/3&4 and 458/5, Arugalonu (V), Bapulapadu (M), Krishna District",106703261200004,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,37050
1144,"Sri LaminatersLtd (Exp), IDA, Peddapuram, E G Dist",914030050884905,AXIS BANK LTD,"MAIN ROAD, KAKINADA",UTIB0000076,3454510
1145,"Teja ice factory, RS.Noo.6/1, Ajjamaru (v), Akiveedu (m), West Godavari Dist.",0164002100018504,PUNJAB NATIONALBANK,ELURU,PUNB0016400,281000
1146,"Lohiya Edible Oils Pvt Ltd.,(Original) Plot No. 25, IDA, Vakkalapudi (V), Kakinada Rural (M), East Godavari District",347705010046091,UNION BANK OF INDIA,"RAMKOTI, HYDERABAD",UBIN0534773,11390620
1147,"Lohiya Edible Oils Pvt Ltd., (Exp), Plot No. 25, IDA, Vakkalapudi (V), Kakinada Rural (M), East Godavari District",347705010046091,UNION BANK OF INDIA,"RAMKOTI, HYDERABAD",UBIN0534773,3659290
1148,"Kallam Spinning Mills Limited (Open End Unit), N.H.5, Chowdavaram (V), Guntur District",015013046105166,ANDHRA BANK,GUNTUR,ANDB0000150,3730300
1149,"Ranganayaka Spinning Mills (P) Limited (Expanison), Boyapalem (V), Edlapadu (M), Guntur District",30317571723,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,3977310
1150,"Kanthika Exports, Sy.No. 172/2 & Others, R.L.Puram Village, Chimakurthy (M), Prakasam District",0508785000001041,THE LAXMI VILAS BANK,ONGOLE,LAVB0000508,109380
1151,"Apple Exports, Sy.No. 573, 575/1, Kurnool Road, Chimakurthy (V&M), Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,94670
1152,"Apple Granites Limited, Sy.No. 55/6B, R.L.Puram (V), Chimakurthy (M), Prakasam District",0508621000000150,LAXMI VILAS BANK LTD,ONGOLE,LAVB0000508,488820
1153,"Suirya Rubber Industreis, R.S.No. 194/4, Srikrishnapatnam (V), Rajanagaram (M), East Godavari District",1408135000002103,THE KARUR VYSYA BANK ,RAJAHMUNDRY,KVBL0001408,24060
1154,"Vyjayanthi Cold Storage (P) Limited, D.No. 283/1, Lal Puram (V), Guntur Mandal & District",1403280000001323,THE KARUR VYSYA BANK ,GUNTUR,KVBL0001403,106240
1155,"Sai Global Yarntex (India) Private Limited, NH.5, Vellampalli (V), Maddipadu (M), Prakasam District",62026799794,STATE BANK OF HYDERABAD,"GOVERNORPET,VIJAYAWADA",SBHY0020343,1790850
1156,"Sai Manasa Spintex (India) Limited, G.T. Road, Besided N.H.5, Martur (V&M), Prakasam District",31633503415,STATE BANK OF INDIA,"SPECIALISED COMMERCIAL BRANCH, GUNTUR",SBIN0013483,2896160
1157,"Gangotri Industries, Plot No. C-7, Sy. No. 522, Erramareddipalem (V), Renigunta (V), Chittoor District",34371528582,state bank of india ,tirupathi,sbin0010106,47660
1158,"NSL Textiles (Edlapadu) Limited (Expansion), Mega Project, D.No. 370, 371 & 383, Edlapadu (V) & Mandal, Guntur District",2636201000173,CANARA BANK,"PRIME CORPORATE BRANCH, BANGLORE",CNRB000263,44656680
1159,"NSL Textiles Limited, S.No. 371 to 382, Kunchalavaripalem (V), Cherukupalli (M), Guntur District",2636201000173,CANARA BANK,"PRIME CORPORATE BRANCH, BANGLORE",CNRB0002636,14211250
1160,"NSL Textiles (Edlapadu) Limited (Existing), D.No. 370, 371 & 383, Edlapadu (V) & Mandal, Guntur",10949488187,STATE BANK OF INDIA,"COMMERCIAL BRANCH, GUNTUR",SBIN0013483,6219910
1161,"Idupulapadu Cotton Mills Private Limited (Expansion-5), Cinema Theature Road, Ganapavaram (V), Nadendla (M), Guntur District",015013046106041,ANDHRA BANK,GUNTUR,ANDB0000150,9473310
1162,"Sri Chandra Sekhara Cold Storage (P) Limited, Lingaya Palem (V), Guntur (M) & District",03811100000469,Andhra Bank,Narasaraopet,andb0000381,129630
1163,"Sri Venkateswara Spintex (P) Limited, D.No. 20 & 21m Barasaraopet Road, Kavuru (V), Chilakaluripet (M), Guntur District",30141300000177,ANDHRA BANK,"KORITAPADU, GUNTUR",ANDB0000314,2777835
1164,"Sai Raghavendra Cold Storage (P) Ltd., (Expansion), Near: Byepass Road, Lal Puram (V), Guntur (M), Guntur District",30237765593,state bank of India,Guntur ,sbin0001457,291360
1165,"Prasuna Vamsi Krishna Spinning Mills (P) Limited (Expansion-1), N.H.5, Ganapavaram (V), Nadendla (M), Guntur District",10949488290,STATE BANK OF INDIA ,"KANNAVARITHOTA,GUNTUR",SBIN0013483,4988300
1166,"Sri Sesha Sai Spinning Mills (P) Ltd., Reddypalem Road, Chebrole (V), Chebrole (M), Guntur District",080120000064204,CITI UNION BANK LTD,"PATNAM BAZAR, GUNTUR",CIUB0000080,821956
1167,"Sri Bhramari Cold Storage Private Limited, D.No. 625, Ankireddy Palem (V), Guntur (mandal & District)",012302000002010,INDIAN OVERSEAS BANK,GUNTUR,IOBA0000123,299900
1168,"Sri Dhana Lakshmi Cotton &  Rice Mills Private Limited , N.H.-5, Boppudi (V), Chilakaluripeta (M), Guntur District",30119342176,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,2875360
1169,"Kommineni Polymers, Plot No. 7 & 8, Block No. 38, IDA., Guntur (V), Guntur Town (M) & District",32761010000076,SYNDICATE BANK,"BRINDAVAN GARDEN,GUNTUR",SYNDB0003276,488610
1170,"Venkata Krishna Chemicals, Sy.No. 897/8, Guntur Road, Piduguralla (Post & Mandal), Guntur District",62022161609,STATE BANK OF HYDERABAD ,Piduguralla,sbhy0020815,815050
1171,"Akshaya Lipids Private Limited, Lingamguntla (V), Chilakaluripeta (M), Guntur District",0605773007186,canara bank ,Guntur ,cnrb0000605,429370
1172,"Dinesh Industries, Sy.No. 855/55, Pillutla Road, Piduguralla (V) & (M), Guntur District",044711012000476,Andhra Bank,Piduguralla,andb0000447,414400
1173,"Devi Kalyani Industries, Sy.No. 855/14, Pillutla Road, Piduguralla (V) & Mandal, Guntur District",044713046001164,Andhra Bank,Piduguralla,andb0000447,243570
1174,"Sri Ganapathi Drug Intermediates Private Limited, Plot No. 2B, Phase-III, Industrial Park, Nadikudi (V), Dachepalli (M), Guntur District",31477876632,state bank of india,Nadikudi,sbin0001923,335750
